Price,Close,High,Low,Open,Volume
Ticker,EXPE,EXPE,EXPE,EXPE,EXPE
Date,,,,,
2024-09-20,142.2752227783203,142.4135069027266,139.90463348225848,140.79360070032186,2647800
2024-09-23,142.2752227783203,142.71972145919116,140.67507575707054,142.2653507236624,979800
2024-09-24,146.10769653320312,146.1768461343975,142.71972779883515,143.22347390186903,1487000
2024-09-25,143.70750427246094,144.79401834937215,142.43330053693643,143.84578843031665,1744500
2024-09-26,146.6608428955078,147.61895981853792,144.764368232806,145.76200352255287,1290100
2024-09-27,147.2633514404297,149.0511729785926,145.89038226980963,147.66833175344973,948800
2024-09-30,146.2064971923828,146.93742123644236,144.5174410878459,146.90778999529627,1041800
2024-10-01,144.67547607421875,146.2558791794183,142.2949993605543,146.2064887564106,930300
2024-10-02,145.9496612548828,146.05831415428378,142.99630393161726,143.33213468546006,848900
2024-10-03,145.04092407226562,145.26811698179853,142.09743902164567,144.48778756040036,1383700
2024-10-04,148.87339782714844,149.7524930509272,147.51030059878846,147.77699681125893,1245200
2024-10-07,149.1499786376953,150.80938838408113,147.6189659088341,148.38940830134774,1098400
2024-10-08,150.08831787109375,151.9452890860842,149.17959144533066,149.5055501206326,1622400
2024-10-09,150.91799926757812,151.41187323151289,146.70032646729805,149.67344230432394,1668400
2024-10-10,149.01170349121094,151.01683125844065,147.7375148641317,150.33528254578616,1178100
2024-10-11,148.6560821533203,150.1574634157811,148.02392400152195,149.27836825043903,1223000
2024-10-14,148.5671844482422,149.3771299935163,147.4016339383205,149.09068969712197,1316100
2024-10-15,149.34751892089844,150.70074415024834,148.4486644771944,148.49805489960994,960500
2024-10-16,148.99191284179688,150.2858603809877,148.2906201637166,149.5845677029074,1260600
2024-10-17,156.07406616210938,159.8966614185258,153.57506476601128,158.54343632203552,5189600
2024-10-18,157.65447998046875,158.50394397701902,154.75049806035872,157.07171219972298,1808500
2024-10-21,161.1708526611328,162.63271560174113,157.57545024709214,158.03969305117712,1828600
2024-10-22,159.21511840820312,161.17085542311173,158.4940665164156,161.00294005498807,1145700
2024-10-23,156.4197998046875,159.6398533924514,154.81965260250016,158.2372528086337,997900
2024-10-24,158.4841766357422,158.61258870930436,156.1333464510172,157.02231369548232,759700
2024-10-25,156.4494171142578,159.0274401948239,156.12345844064146,158.54343821184696,973100
2024-10-28,156.064208984375,157.57546246056503,154.68136759173078,156.94330424223614,953200
2024-10-29,156.91366577148438,158.46442247091915,155.2838874144203,155.2838874144203,1381400
2024-10-30,159.1756134033203,159.77814039684586,156.14323432379024,156.72600213357234,1348900
2024-10-31,154.39491271972656,160.11398301530753,152.11321687805034,159.8176555524756,2273100
2024-11-01,157.44705200195312,158.1681190165544,154.10847344187314,154.46406338534308,1212200
2024-11-04,159.13609313964844,159.5608175778786,156.6074604763855,157.25937782383784,1080000
2024-11-05,162.8500213623047,164.5687084498544,159.13609400199175,159.72874887958534,1778800
2024-11-06,169.7445068359375,171.48293796183964,166.38615445419873,167.08746219475822,2347100
2024-11-07,171.99658203125,172.2830223495652,168.85553522575293,169.14199061590804,2918300
2024-11-08,178.54534912109375,188.0672406283809,177.7452755357801,178.84167657872413,4871500
2024-11-11,182.06175231933594,185.32130926566083,177.81443211820087,180.3924554786237,2037300
2024-11-12,179.7701873779297,182.90134762418788,177.57738498548446,179.59239992160084,1729700
2024-11-13,178.12062072753906,181.05423385692177,176.91556681241968,180.29366358253063,1391100
2024-11-14,180.02696228027344,181.40981865569702,178.28853105979098,178.28853105979098,1198400
2024-11-15,179.1281280517578,179.750399120108,175.41418546502152,177.8144212401559,2209100
2024-11-18,178.18975830078125,178.7824132130968,176.26365244351655,177.96258044885786,1282800
2024-11-19,174.89068603515625,176.22415207407542,173.46832627946668,175.83893089622956,1116700
2024-11-20,176.90570068359375,177.30079391706818,174.64374896720645,175.59199382812216,1122000
2024-11-21,181.26165771484375,181.54811311878663,176.23402324486304,177.79466713163941,986700
2024-11-22,182.65438842773438,184.62988475302484,182.0123581507513,182.5161042878377,1215600
2024-11-25,181.82467651367188,186.13125893811232,181.6666331965562,184.70889922775177,1810500
2024-11-26,183.99771118164062,184.244648201701,180.96533241265578,181.8345404744174,991600
2024-11-27,182.65438842773438,185.43984548087752,182.34818890880888,185.42995835327292,855700
2024-11-29,182.35804748535156,184.06686253214406,182.15062882675855,183.3161643380443,695100
2024-12-02,182.74327087402344,185.10398823426928,180.8764275646394,182.45683055613316,1163300
2024-12-03,181.439453125,184.3829382789729,181.05423196415066,183.45445264209496,625500
2024-12-04,185.99298095703125,186.2003996297476,180.33318823815856,180.3825635885305,930600
2024-12-05,188.66978454589844,189.92422902183395,185.0546374679783,186.35845729808673,1082400
2024-12-06,188.38331604003906,189.64763238351532,187.15850298836656,188.73890595363173,1131000
2024-12-09,187.1980438232422,189.98348592088257,186.22016767551824,187.47461211458685,911300
2024-12-10,186.1016387939453,189.58838867451914,185.4102180801479,188.57100925167984,1062100
2024-12-11,187.95858764648438,188.96609497324567,186.43746213668763,186.43746213668763,888200
2024-12-12,182.29879760742188,188.29443616025625,182.2099038904542,187.39558171934078,1235400
2024-12-13,180.75791931152344,182.713656513467,180.00723611073738,181.9629733126809,871800
2024-12-16,180.35292053222656,181.69625854045245,175.82903246146347,179.15775378093016,1143900
2024-12-17,178.42681884765625,179.84917854440732,177.27115536200603,179.424439017703,1167600
2024-12-18,174.0708465576172,184.87681337646785,173.9029311862334,184.7977917184331,2143800
2024-12-19,177.21188354492188,178.43668149668352,174.6239733718165,176.80690322197646,1494900
2024-12-20,182.48646545410156,183.2470357278009,175.20676662135713,175.20676662135713,4134800
2024-12-23,186.5263671875,187.14865337888045,181.13327043500783,183.9582309007366,1461500
2024-12-24,187.35606384277344,187.9092154729809,185.94359120779015,186.94121142399845,366200
2024-12-26,187.79067993164062,187.9585953143109,186.1905326964429,187.3955866867507,879500
2024-12-27,183.8297882080078,187.77090831091292,182.43705985527004,185.5089568605506,1395000
2024-12-30,184.2051544189453,184.56074434906174,180.38255890223374,180.75790801509007,1568000
2024-12-31,184.047119140625,187.2375415237531,183.78042291342723,184.8570648062583,1067600
2025-01-02,183.05935668945312,185.59786146227142,180.75790181401996,185.08424330337706,919100
2025-01-03,183.81007385253906,184.79782213277863,182.05188311946006,183.33595889814,902800
2025-01-06,182.72352600097656,185.6966423488917,180.5109648364891,185.6966423488917,1346400
2025-01-07,180.0961151123047,184.6496345125785,178.84167078965186,182.38768289533147,1164900
2025-01-08,180.38258361816406,181.04437314814538,177.79468798273822,178.74293295025686,940900
2025-01-10,177.99220275878906,180.02696141218206,177.13286674369428,180.02696141218206,1488600
2025-01-13,179.0787353515625,179.10836658911435,175.23639580666068,177.00445829189374,1099400
2025-01-14,180.94557189941406,182.5852373177907,179.2762752445954,179.7701492810819,1017500
2025-01-15,184.2347869873047,184.84718601009988,183.23715172158165,184.2347869873047,1278900
2025-01-16,186.3584442138672,186.6350124939221,182.65438860044517,183.74091760911864,958000
2025-01-17,184.9854736328125,188.76855088265341,183.38532644149961,187.67214982553585,1909800
2025-01-21,179.17750549316406,187.17827140793878,176.60936938766335,186.73378776197137,2033400
2025-01-22,171.52244567871094,180.11586591271447,170.7223721565281,179.57260146189915,3050100
2025-01-23,174.7227783203125,178.55524615546727,166.09974076305562,171.3348092321861,3728400
2025-01-24,169.13209533691406,175.0190803797824,167.1467271710596,174.73262500343412,2203300
2025-01-27,167.0380859375,172.2830260671141,166.33677813749347,168.61848896544018,1808500
2025-01-28,169.66549682617188,170.75201070247556,165.70461726489887,168.19374671856627,1498900
2025-01-29,169.171630859375,169.63587369833562,166.31703929206435,169.63587369833562,1355700
2025-01-30,169.84329223632812,171.52246108544463,168.12462009262194,170.70264338002198,1805500
2025-01-31,168.8555450439453,171.25578091161375,168.02584020626472,169.56672492534034,1701200
2025-02-03,167.54183959960938,169.46796058659558,163.1957536848283,163.1957536848283,1767300
2025-02-04,166.4059295654297,168.19375127888935,165.31940058782635,167.28502480300313,1661800
2025-02-05,167.65048217773438,170.2285053429033,165.94168217073428,168.50983328068403,1686900
2025-02-06,170.45570373535156,173.26090483539826,167.5122034267533,167.56159384811593,3907800
2025-02-07,199.89056396484375,202.60687104675577,191.6823802488147,192.3342975657149,9383500
2025-02-10,200.5128631591797,205.18490742548286,197.59900929512608,201.99448530074997,3187900
2025-02-11,194.77406311035156,200.03876263957142,193.00598545438478,198.35959377307313,3609700
2025-02-12,200.1276397705078,201.2931752743783,193.58875228171655,195.1296368802489,2153200
2025-02-13,200.7104034423828,201.54010819828935,198.3595733006476,201.5006049073678,1706000
2025-02-14,199.9004669189453,202.5377525586702,198.70528507666216,202.48836213890246,1312600
2025-02-18,201.7080535888672,201.79694730391162,197.6879114387771,198.1323950858397,1564100
2025-02-19,203.98973083496094,204.73054187002356,197.89532719513304,201.2141612350872,1942100
2025-02-20,202.62664794921875,204.24655425687178,198.5867617713056,203.47611193200265,1464700
2025-02-21,194.398681640625,204.87868853277746,190.50695210568514,204.23665836094438,2559600
2025-02-24,197.52000427246094,198.32007788479012,192.92698127554243,196.324822346003,2625700
2025-02-25,197.3125457763672,199.03123281562478,193.95420842260597,197.53973868043678,2494800
2025-02-26,197.09523010253906,201.64874900422197,195.72226097974124,199.52509682418508,1520500
2025-02-27,191.17864990234375,198.53737031507686,190.94158492983647,197.28292599396588,1443100
2025-02-28,195.53463745117188,195.55438156315802,190.43785319628128,191.37621095822433,1686300
2025-03-03,191.1292724609375,197.5397635626219,189.9538497175126,196.04825416772363,2080500
2025-03-04,186.3880615234375,190.1908976977513,181.30116488990686,188.50184183265137,3048000
2025-03-05,188.65000915527344,189.87480711505813,185.46945916682193,187.3758057058233,1429200
2025-03-06,182.19638061523438,187.68987574264287,181.4639075499598,184.76990646242763,1629500
2025-03-07,182.45372009277344,184.16610631909924,177.34623973422023,183.65139513246564,2258900
2025-03-10,174.80242919921875,178.9794758532839,172.03092683060842,178.9794758532839,1901400
2025-03-11,162.08323669433594,170.1106879830005,157.82700211464476,170.1106879830005,6657700
2025-03-12,160.86572265625,164.4983641285253,157.97544697784903,164.4983641285253,2589800
2025-03-13,155.51080322265625,161.46953084137755,154.9763064411966,160.3708287484311,2167000
2025-03-14,160.45989990234375,161.43982823333982,157.62901093849317,158.86628731948605,1879400
2025-03-17,164.66664123535156,166.09198605698606,161.1626811350598,162.6177042783841,1974100
2025-03-18,163.47886657714844,167.51733872648353,162.4692447639466,164.81511608242778,1869800
2025-03-19,170.72434997558594,173.2088107610884,163.6966287799446,163.6966287799446,2219900
2025-03-20,171.32814025878906,174.4856721628295,169.07134923149772,169.07134923149772,2404700
2025-03-21,172.0408172607422,172.62480813340375,168.32898782751127,170.3977104734652,4416400
2025-03-24,176.47520446777344,176.74246040464055,172.8128692691666,175.75263926428886,1948600
2025-03-25,175.0597686767578,177.8708571096325,172.53572173100866,176.61378002386837,1820600
2025-03-26,171.6646728515625,176.68307327492005,170.62537273860525,175.17854091497938,1578900
2025-03-27,167.3490753173828,170.8728363261603,163.37988269172607,170.5857797240171,2219300
2025-03-28,166.38894653320312,168.75461855116674,164.01336663720906,166.18107743970802,1807200
2025-03-31,166.38894653320312,166.72548210984036,159.12364758752102,163.7461106894218,2405300
2025-04-01,165.9929962158203,166.32953176654124,161.01419726810718,164.72602641024747,2324600
2025-04-02,166.1414794921875,167.47772892970886,163.51844448643692,163.87478069047026,1915900
2025-04-03,150.8190460205078,158.4307731930149,150.6408854605424,157.33207109614438,3400900
2025-04-04,140.41603088378906,145.25625577004556,137.75340953693419,143.49437530697287,4650800
2025-04-07,138.39678955078125,147.6120213154831,128.6866321465581,133.65553815747532,4698500
2025-04-08,135.23927307128906,147.97826686384823,132.88349382255268,144.06847621155146,3555300
2025-04-09,160.03427124023438,161.7268719989344,134.74435373730557,134.74435373730557,5720900
2025-04-10,147.99806213378906,154.59025949440976,144.5435808933836,153.8380008599124,2806100
2025-04-11,148.99777221679688,149.8391262114926,142.8608842839573,148.17621887350396,3124000
2025-04-14,147.71099853515625,153.00654746194377,145.57299643763344,153.00654746194377,1854000
2025-04-15,150.0469970703125,152.10582704715904,148.46329215975828,148.76022644684923,1427300
2025-04-16,151.0170135498047,153.93698279485994,148.46327328124104,148.49296670617434,2198100
2025-04-17,149.6114501953125,152.99665157984714,146.93893630010137,152.99665157984714,2152300
2025-04-21,145.1770477294922,148.898769341248,142.7321885927458,147.55262724838607,1411500
2025-04-22,151.37332153320312,152.43243727562805,145.6422644655749,147.89905518579357,1484500
2025-04-23,154.67935180664062,162.08320961056646,153.49156947446366,156.8866486917544,1493800
2025-04-24,157.9259490966797,158.52974053194575,151.66038013502484,153.12531103731266,1366100
2025-04-25,158.48025512695312,158.88608539818154,156.57980044893307,157.54982088695482,1020700
2025-04-28,159.5987548828125,160.8855101919933,157.13409497942894,158.8167877789869,1470900
2025-04-29,158.5198516845703,160.4896012171975,156.04529880093062,159.40079190700718,2204900
2025-04-30,155.33261108398438,155.87701568553308,143.2172110235512,149.601553814697,2838400
2025-05-01,156.35215759277344,160.45990937887925,156.114595076343,158.12393082946625,2251900
2025-05-02,160.1431427001953,160.70734795423152,156.1937663358249,158.57923871597768,2694300
2025-05-05,163.9341583251953,165.20112806754338,157.39144054634085,158.57923789532902,1796400
2025-05-06,163.05325317382812,165.23085694173383,162.13272664467812,162.46926225080992,1729600
2025-05-07,164.86459350585938,168.49723498736256,163.02352572823537,163.3204750672336,2206900
2025-05-08,167.26988220214844,171.13017866021576,165.79504324587543,166.78486439958215,3648300
2025-05-09,155.06536865234375,156.99551667086607,147.03791936715606,151.03678974646718,6379500
2025-05-12,165.54759216308594,167.39855293442895,161.63780152731294,162.55832797397898,3188400
2025-05-13,167.64599609375,171.8923371015921,165.71584795539974,166.8640440645876,2875600
2025-05-14,167.49752807617188,170.1304558321278,166.98281687419845,168.1903998268257,2124500
2025-05-15,164.51817321777344,168.44774912639298,163.93416728466408,167.42823459211962,1797100
2025-05-16,164.96360778808594,165.38922366208496,162.6276291098724,163.29080751340052,1759800
2025-05-19,163.80551147460938,164.5973563307998,162.02383034123588,162.3999672203571,1825500
2025-05-20,160.86572265625,163.63722464074172,159.21272330097295,162.48902858804973,4099100
2025-05-21,157.7180938720703,162.42965207654538,156.8371536780904,159.3117064817948,1973700
2025-05-22,159.0840606689453,159.77693247168577,154.46159758787448,157.37167426285694,2635300
2025-05-23,157.3617706298828,158.42088656679965,154.59026824068405,155.0950867204557,1269800
2025-05-27,163.3105926513672,163.75600913637834,159.3710937041832,159.60865621114263,2173600
2025-05-28,165.98312377929688,166.46812651374034,163.09284761223245,163.49866283619113,1575800
2025-05-29,164.3559112548828,170.44794404675068,162.36161912714044,168.17584053224576,1664000
2025-05-30,165.4473419189453,165.69538890832902,162.629531753047,163.07601330602037,2138500
2025-06-02,165.86404418945312,166.37005455222604,161.9449051361086,163.87966845210548,1501400
2025-06-03,167.30271911621094,169.15812078704468,163.74076818311474,165.69537956035285,1841800
2025-06-04,168.49334716796875,169.43592259315454,166.5188879054291,167.14397109268026,1866400
2025-06-05,172.0255584716797,173.5436048845139,168.96961764713595,169.66414621189878,1902400
2025-06-06,175.1707763671875,175.39897534457492,169.96178990425253,173.6725629523227,1822600
2025-06-09,175.24021911621094,176.52014996392668,174.6250674731887,175.35929195713362,1098000
2025-06-10,172.70022583007812,176.07367382028846,171.32108523566816,176.07367382028846,1344800
2025-06-11,171.96600341796875,174.6052115620202,171.28139138714124,174.14881363452517,1104900
2025-06-12,170.35865783691406,171.25163602246135,168.98944884241206,170.71584608321584,1033700
2025-06-13,164.33609008789062,168.3742870510235,163.2149128932572,166.91576959698068,1404100
2025-06-16,163.3240509033203,168.01709543349872,163.18514520283676,167.01499110426653,2100400
2025-06-17,160.72451782226562,163.47286730987753,160.02997420457592,161.2999886011479,1397900
2025-06-18,161.19085693359375,162.87757337793244,160.6352189784217,160.6352189784217,1232200
2025-06-20,163.59194946289062,164.0582789975083,162.0739031530369,162.7981960971848,2560600
2025-06-23,164.52459716796875,165.20919406977202,158.75005659241864,162.30209092542424,1532300
2025-06-24,167.8980255126953,168.99935460766943,165.9334978517848,166.4990370413203,1750800
2025-06-25,164.45513916015625,167.46146718974524,163.1851398999807,166.4891273179576,2178000
2025-06-26,165.4969482421875,166.3402988912423,164.25671334100142,165.50686467114596,1903300
2025-06-27,169.4259796142578,169.7831678201177,164.92145376107612,165.8144167059339,1867900
2025-06-30,167.36224365234375,170.25944557302395,166.6776467351733,169.4756086728364,1461600
2025-07-01,172.6803741455078,173.5336563386226,166.04264986207994,166.68756593635655,2617900
2025-07-02,169.67405700683594,172.7597621574258,167.90796365526612,172.7597621574258,1644800
2025-07-03,175.10130310058594,177.22458444030454,169.9320130109855,169.9320130109855,1429400
2025-07-07,176.4110107421875,178.09772713561037,174.33734167533476,175.02193860556775,1388100
2025-07-08,176.1629638671875,179.80429162678257,176.08358701880024,177.2940574624307,1284700
2025-07-09,174.71435546875,179.03037868680104,174.28772195879608,177.6016257555956,1272300
2025-07-10,181.54061889648438,184.70570067836425,177.6512441961748,177.85959517427787,2147800
2025-07-11,182.20538330078125,184.40804162517034,179.39748975861704,181.39179710451796,1265700
2025-07-14,182.12600708007812,183.30671309419586,180.78656250928472,182.20538392820885,1089700
2025-07-15,177.5917205810547,182.29468161477678,177.16507190447948,182.06648263312184,1615600
2025-07-16,176.9071044921875,178.99068998541284,175.6172572023323,178.4945960385136,1148700
2025-07-17,180.65756225585938,181.60013766828266,176.23239786400254,176.8872454665814,1324000
2025-07-18,183.4853057861328,183.61429506110866,180.57820243157101,182.07640074874672,1155100
2025-07-21,184.0210723876953,185.1620823013068,182.56255511123769,183.73332944766798,1196200
2025-07-22,187.96006774902344,189.39873709612596,183.6936569882899,183.96155194548078,1398400
2025-07-23,190.6885986328125,190.80765633846107,187.68227044849706,188.66452679927,1260600
2025-07-24,188.991943359375,192.2760828235958,188.34702729247195,190.86717784913537,1944400
2025-07-25,185.87646484375,191.07553453453002,185.42998334719402,190.58935704652004,1419300
2025-07-28,185.69789123535156,187.37469121083305,184.66600733986178,186.06499591415428,1302200
2025-07-29,181.38185119628906,187.00755426448825,181.163568666835,185.88639233365745,1262400
2025-07-30,178.3854522705078,180.61787500034168,175.85538528836454,178.4747606857862,1993400
2025-07-31,178.8120880126953,181.907709129746,178.05803072868116,178.93114570501743,1308200
2025-08-01,176.66897583007812,176.8574939542425,172.69030778379883,175.88515404704236,1674200
2025-08-04,183.5448455810547,184.18976166201162,178.20686981956075,178.32592752322395,1496600
2025-08-05,180.41944885253906,184.9537549419184,179.0204602432062,184.34851970140048,1582100
2025-08-06,183.69366455078125,184.16991049682775,180.72701732232187,181.33225253817528,1797500
2025-08-07,186.1443634033203,186.6999861777605,180.16147187065496,183.05865857993956,4382900
2025-08-08,193.73460388183594,211.33602267609598,189.65671100771377,209.94696567208746,6980100
2025-08-11,191.1251678466797,196.61196594715233,190.81759200742073,191.91890608750808,2348900
2025-08-12,201.60267639160156,201.850723384526,191.3236083992293,191.79985438655987,2430200
2025-08-13,208.04193115234375,208.63724988965217,200.93787799283027,202.40631170138414,2411800
2025-08-14,205.5813446044922,209.18299178461197,205.20432347035575,207.3573695511069,2379500
2025-08-15,205.8194580078125,208.8456340955817,205.3828929145493,207.02992844292018,1602900
2025-08-18,205.0554656982422,206.32546496328956,203.87475970817812,205.36304151624165,1470300
2025-08-19,206.4147491455078,207.91296245562873,203.04131658500089,204.3410802177869,1726900
2025-08-20,204.07321166992188,205.8790010181429,202.4361075971786,205.36305904156737,1350800
2025-08-21,203.74578857421875,204.57922276548294,202.57499899541705,203.7060925805858,1134300
2025-08-22,213.13186645507812,214.90789115823782,203.190140107379,204.45022289715553,2218500
2025-08-25,211.68328857421875,214.31258037952225,210.0957819229807,213.16163881435392,1581300
2025-08-26,211.9611053466797,212.78462311819604,210.22477652638983,211.33602212670786,1651400
2025-08-27,210.5522003173828,213.1914086177387,209.56992884894518,211.96110531459732,1389800
2025-08-28,213.43496704101562,213.991639095061,209.03126638459258,211.65558833093215,1419900
2025-08-29,213.5244598388672,214.92609050015812,212.2321765731701,213.72326914862563,1255300
2025-09-02,210.8603515625,211.45679461755972,207.7688192357336,208.58395706643677,1120700
2025-09-03,211.27784729003906,213.52443622962227,208.7827581168678,211.13867927177805,1191300
2025-09-04,215.23422241210938,215.71136773420164,211.2281553676426,212.1923963354846,1103700
2025-09-05,213.6735382080078,217.79890295512348,210.2738493510714,214.6377791749134,1353200
2025-09-08,215.91018676757812,216.4867443432138,212.7689483216363,213.59402130910578,1358700
2025-09-09,216.40721130371094,216.70543282288233,214.58807672175968,215.8207185891857,1168500
2025-09-10,214.21034240722656,217.22234788061846,211.03928343542103,215.90024411538607,1076100
2025-09-11,220.0454864501953,220.78109752839427,214.6974299436959,214.94594535506593,1049900
2025-09-12,220.87054443359375,221.89442664543733,218.24622247450932,220.04547150370678,970100
2025-09-15,226.88462829589844,227.64010966218137,219.93613215178001,221.0296059947205,2734000
2025-09-16,223.6439666748047,227.35182723380865,221.4371487867724,226.60628105996466,1506100
2025-09-17,223.84278869628906,226.8249735614238,221.64592100648537,223.64397940558206,1186800
2025-09-18,220.60215759277344,225.64205739433325,219.92620295748893,224.69768670066094,1682500
2025-09-19,221.10911560058594,223.7632734349054,218.63391191086026,222.12306268514752,3560000
2025-09-22,222.18270874023438,222.87856401351914,217.71938174364172,221.38747157335465,1842600
2025-09-23,219.90631103515625,224.09130192778406,218.09711162046762,221.43715924374345,1482200
2025-09-24,216.5364532470703,221.9441511051051,216.33764394867904,220.98984523737894,1327100
2025-09-25,213.912109375,216.16863336172472,211.277837141921,213.35543732869405,1585400
2025-09-26,221.5465087890625,222.61016200507635,214.67755451047705,214.7869018955983,1153900
2025-09-29,219.20053100585938,223.6340526798127,218.8526185260517,223.1668424865426,1605100
2025-09-30,212.4806671142578,220.37351864941027,209.02133699148698,219.24028903152794,2587500
2025-10-01,216.65573120117188,217.4112277544965,211.287804417477,212.75901139620765,1954100
2025-10-02,216.39727783203125,217.10305309244663,210.25396909473025,217.10305309244663,2065500
2025-10-03,217.92811584472656,221.95406827566984,214.76700730237948,217.38137894232113,1801200
2025-10-06,222.5008087158203,239.54895900944967,215.55231270351655,219.00170765296613,3741900
2025-10-07,214.87637329101562,222.13302648402268,210.13469489869274,221.92426686023455,1810500
2025-10-08,211.14862060546875,216.446970565681,211.10884964870098,216.446970565681,1170200
2025-10-09,215.52249145507812,215.70143042918974,211.98363461248826,213.43497121161698,1206700
2025-10-10,209.0809783935547,216.72531453343413,208.55412695839047,214.2202750514049,1304900
2025-10-13,214.3594512939453,215.58214286320631,209.95576551252972,211.2878044688418,1497500
2025-10-14,221.79502868652344,223.22647987776526,210.86035062564258,210.86035062564258,1453900
2025-10-15,217.1328887939453,223.95215262949742,213.91213860924773,223.41536598810706,2547300
2025-10-16,212.30174255371094,218.27604729118522,209.44877545593832,216.97382902601302,1846500
2025-10-17,213.4846649169922,215.30379947507097,211.34743853263438,212.49060331158367,1617500
2025-10-20,216.9539337158203,218.4549611987405,214.1208522254569,214.1208522254569,989200
2025-10-21,224.79708862304688,225.97008919331063,216.64578657273347,216.64578657273347,1611900
2025-10-22,225.0456085205078,226.51681546432042,222.78908440629166,224.0614820606447,1310000
2025-10-23,214.369384765625,227.59040749820545,212.2818644403818,223.9024473395208,2677500
2025-10-24,217.55038452148438,218.69354927999572,213.81270324433902,215.84059737729578,1228000
2025-10-27,221.1787109375,222.48092923566196,217.6497891450866,217.87841907110106,1382000
2025-10-28,223.96209716796875,225.03568559119077,217.9977271510757,219.7572205531488,1526100
2025-10-29,218.45497131347656,227.9085068179829,214.98570604412842,227.67986172935858,1932300
2025-10-30,219.1607666015625,223.1966543523461,216.7451889772163,217.94801021156056,1249100
2025-10-31,218.6935577392578,221.34770046073035,216.01952953817408,218.98182893682548,1314800
2025-11-03,214.32962036132812,218.31580188290962,208.76286938136454,217.56032053387324,1895300
2025-11-04,210.87030029296875,215.59209307728014,209.14062758090893,212.42103402259218,1528400
2025-11-05,212.54031372070312,214.27992156532366,207.2022076455983,209.2300866876154,1678300
2025-11-06,218.3953399658203,221.19860108022056,211.8842331695703,213.9021770917051,4325100
2025-11-07,256.7164001464844,262.6310786154745,244.31051601476187,245.53320749731517,7653600
2025-11-10,266.44830322265625,268.61535042077026,259.032581191425,260.7423685074496,3311600
2025-11-11,263.7444152832031,267.79025303494376,262.58134993248416,266.4084929317969,2398500
2025-11-12,272.02496337890625,275.58372106018356,265.49397108352247,266.6073456096546,2684200
2025-11-13,265.7624206542969,277.94959734308594,264.6192556844445,271.1800391066782,2659400
2025-11-14,263.0883483886719,266.3090982857565,258.81386527936485,265.1659335056736,2112400
2025-11-17,242.7100830078125,264.619209085783,240.0658755211305,262.22351699819114,5045100
2025-11-18,238.57479858398438,246.3284825715993,238.35610380516152,240.58280738582252,3029300
2025-11-19,238.93325805664062,243.08541350221202,237.0015565605836,239.73978977141718,2068300
2025-11-20,233.7654571533203,242.62736925457372,233.3372891609233,241.47232908147808,1894000
2025-11-21,246.43104553222656,247.8847899774864,236.67297472265443,237.73838850722163,4870500
2025-11-24,248.07395935058594,251.22044173776698,246.43102557918053,246.83925969152162,2911600
2025-11-25,257.03546142578125,257.72248103432014,249.44805625062534,250.59312944751912,3152600
2025-11-26,256.5176696777344,258.75804219428676,255.50204507621623,256.4280584235119,1246700
2025-11-28,254.595947265625,257.4038882455231,253.6400482615003,256.6272269518277,774100
2025-12-01,257.8420104980469,258.27016331054506,252.25599890338944,253.4110391131742,1402300
2025-12-02,262.5716857910156,263.2686723807555,254.7054793987457,258.88750529168067,2654000
2025-12-03,261.29718017578125,264.86184883112287,259.4550898113977,262.80069857929374,1255900
2025-12-04,257.2744445800781,262.5019808000655,256.52765369150853,259.5546546015371,1816700
2025-12-05,262.3028259277344,264.92157752074115,257.4038946870595,258.90741302159626,1754300
2025-12-08,263.2786560058594,264.7025300823449,259.1464189483872,262.50199465623086,1824500
2025-12-09,260.1520690917969,264.27436947894546,259.9131057257012,263.2786482708805,1272300
2025-12-10,272.8973083496094,274.2216041354049,261.25732544157,262.1235979975338,2539800
2025-12-11,279.9469909667969,281.74924378979404,272.02105924228476,272.3894712002348,2309300
2025-12-12,273.03668212890625,281.32108921064105,272.59856240142045,280.28553072867487,1490300
2025-12-15,282.2371826171875,286.2499377854204,274.8887553950192,275.834672290494,2158100
2025-12-16,283.8004455566406,288.7491811373754,280.6738967890876,282.2471229152067,2476000
2025-12-17,281.6098937988281,286.1005760143244,279.03097938413254,281.7592459102967,1759200
2025-12-18,284.36798095703125,288.64959985380017,283.49174154050195,286.2001041065943,2012000
2025-12-19,288.0123291015625,291.1687783689955,284.7862024510226,285.40354467308924,3050400
2025-12-22,288.05218505859375,290.3323646535627,284.9654433618995,290.3323646535627,1154400
2025-12-23,286.9967346191406,290.113316473993,286.23000984157335,287.175957143637,1184900
2025-12-24,285.34381103515625,287.55431315550356,284.9255947909836,286.1204722997649,324600
2025-12-26,286.3295593261719,288.0820381997276,285.25419390003333,285.7719579367672,534000
2025-12-29,285.5927429199219,286.7676865650521,284.109097767243,285.23426751047685,971900
2025-12-30,283.780517578125,286.8971295278323,283.5913281354465,285.4135147913506,767700
2025-12-31,282.0977783203125,285.2342941071831,281.2215387788502,283.3324629176456,946800
2026-01-02,281.7293395996094,282.9441205964767,277.13904937853795,281.80898391991326,1927600
2026-01-05,286.2399597167969,288.27123936768487,276.0636883657082,281.7293441304854,1127700
2026-01-06,297.9297180175781,298.7163462376969,285.71223039577563,285.71223039577563,1817900
2026-01-07,295.9084167480469,299.17438104456045,294.42480189479204,296.62533722225714,1364000
2026-01-08,300.020751953125,301.05631050814594,293.7377536202086,295.9482558968305,1651900
